tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60319.47256939998,2565472565915015023,2,2565472565915,20.206743,1,2565,1.1750902,19.328487,19.2919,0.12769206,0.161,150.7881864,6.8501654,0.8428571,t17_f5_c3,19.4887,0.2434,True,True,False,23.12.x,0.0,,0.9999992,468120259.0,18.562588,0.043620884,0.06306728,ZTF21aaeidgu
ztf,60319.4730440001,2565473045915015023,2,2565473045915,20.175703,1,2565,1.2155699,19.355038,19.5097,0.13201779,0.1969,150.7881938,6.8501719,0.8685714,t17_f5_c3,19.477,0.2414,True,True,False,23.12.x,0.0,,0.9998641,468120259.0,18.57562,0.044965107,0.06439696,ZTF21aaeidgu
ztf,60319.473506900016,2565473505915015030,2,2565473505915,20.325722,1,2565,1.3505871,19.261192,19.3522,0.103338584,0.1616,150.7882235,6.8501976,0.91571426,t17_f5_c3,19.2264,0.1814,True,True,False,23.12.x,0.0,,0.99999154,468120259.0,18.52883,0.028659636,0.05264018,ZTF21aaeidgu
ztf,60319.47398150014,2565473985915015023,2,2565473985915,20.158663,1,2565,1.1554227,19.355284,19.2531,0.12420667,0.1638,150.7881955,6.8501455,0.9185714,t17_f5_c3,19.3218,0.2205,True,True,False,23.12.x,0.0,,0.9999919,468120259.0,18.57574,0.039297935,0.060579747,ZTF21aaeidgu
ztf,60319.47444440005,2565474445915015024,2,2565474445915,20.353622,1,2565,1.2319721,19.217745,19.2662,0.10348487,0.1486,150.7882178,6.8501555,0.93,t17_f5_c3,19.3333,0.1989,True,True,False,23.12.x,0.0,,0.9999975,468120259.0,18.506481,0.031905852,0.053749084,ZTF21aaeidgu
ztf,60319.474919000175,2565474915915015028,2,2565474915915,20.3596,1,2565,1.26543,19.38113,19.5661,0.13455094,0.1946,150.7882182,6.8501689,0.9,t17_f5_c3,19.472,0.225,True,True,False,23.12.x,0.0,,,,18.58827,0.045023017,0.06482498,ZTF21aaeidgu
ztf,60319.47539350018,2565475395915015025,2,2565475395915,20.24942,1,2565,1.2592804,19.299093,19.2107,0.10087986,0.1463,150.7882281,6.8501552,0.92142856,t17_f5_c3,19.4311,0.2258,True,True,False,23.12.x,0.0,,0.999998,468120259.0,18.54797,0.023052556,0.050507452,ZTF21aaeidgu
ztf,60319.47585650021,2565475855915015031,2,2565475855915,20.295483,1,2565,1.162069,19.296303,19.3755,0.112620495,0.1675,150.7881919,6.8501541,0.92142856,t17_f5_c3,19.3099,0.1988,True,True,False,23.12.x,0.0,,0.9999269,468120259.0,18.546574,0.034250785,0.05645799,ZTF21aaeidgu
ztf,60319.476331000216,2565476335915015032,2,2565476335915,20.239946,1,2565,1.1762094,19.348532,19.628,0.13262579,0.2132,150.7881822,6.8501695,0.9057143,t17_f5_c3,19.7092,0.2901,True,True,False,23.12.x,0.0,,0.99999976,468120259.0,18.572441,0.045807034,0.06489212,ZTF21aaeidgu
ztf,60319.47680559987,2565476805915015034,2,2565476805915,20.348759,1,2565,1.1594594,19.26267,19.3242,0.10790078,0.1566,150.7881801,6.8501625,0.9257143,t17_f5_c3,19.1833,0.1734,True,True,False,23.12.x,0.0,,0.9999913,468120259.0,18.529583,0.032629795,0.05492743,ZTF21aaeidgu
ztf,60319.477280099876,2565477285915015028,2,2565477285915,20.335314,1,2565,1.3074399,19.359373,19.4545,0.11745018,0.1771,150.7882328,6.8501708,0.9,t17_f5_c3,19.5714,0.2482,True,True,False,23.12.x,0.0,,0.99998474,468120259.0,18.577732,0.033696525,0.05717386,ZTF21aaeidgu
ztf,60319.47774309991,2565477745915015027,2,2565477745915,20.351973,1,2565,1.1649196,19.284452,19.5851,0.11517747,0.197,150.7882042,6.8501423,0.9285714,t17_f5_c3,19.6249,0.2573,True,True,False,23.12.x,0.0,,0.9999998,468120259.0,18.540615,0.037119713,0.058054097,ZTF21aaeidgu
ztf,60319.47821759991,2565478215915015034,2,2565478215915,20.311632,1,2565,1.3708556,19.239609,19.2866,0.12566507,0.157,150.7882358,6.8501935,0.9,t17_f5_c3,19.343,0.2085,True,True,False,23.12.x,0.0,,0.9999863,468120259.0,18.517782,0.047619857,0.064637356,ZTF21aaeidgu
ztf,60319.47868059995,2565478685915015024,2,2565478685915,20.324112,1,2565,1.1904062,19.374554,19.3645,0.11278363,0.1644,150.7881986,6.8501587,0.8957143,t17_f5_c3,19.2997,0.1952,True,True,False,23.12.x,0.0,,0.99984014,468120259.0,18.585096,0.028436445,0.054508343,ZTF21aaeidgu
ztf,60319.47915509995,2565479155915015024,2,2565479155915,20.230785,1,2565,1.1701642,19.409506,19.4752,0.12242134,0.1892,150.7882079,6.8501406,0.9142857,t17_f5_c3,19.5568,0.2575,True,True,False,23.12.x,0.0,,0.9999702,468120259.0,18.601849,0.033984225,0.05818271,ZTF21aaeidgu
ztf,60319.479629599955,2565479625915015020,2,2565479625915,20.294336,1,2565,1.1853044,19.3585,19.5669,0.10886323,0.1987,150.7882271,6.8501224,0.76428574,t17_f5_c3,19.5274,0.2416,True,True,False,23.12.x,0.0,,0.999982,468120259.0,18.577307,0.026056452,0.05301568,ZTF21aaeidgu
ztf,60319.480104200076,2565480105915015030,2,2565480105915,20.197897,1,2565,1.389706,19.257591,19.6373,0.14121169,0.2184,150.7882365,6.8501989,0.9085714,t17_f5_c3,19.8062,0.3223,True,True,False,23.12.x,0.0,,0.9998537,468120259.0,18.526993,0.056992225,0.0720496,ZTF21aaeidgu
ztf,60319.48056709999,2565480565915015028,2,2565480565915,20.300077,1,2565,1.2327111,19.190437,19.2311,0.10426982,0.1457,150.7881799,6.8501916,0.93,t17_f5_c3,19.2329,0.1839,True,True,False,23.12.x,0.0,,0.9999907,468120259.0,18.492212,0.034377452,0.054811064,ZTF21aaeidgu
ztf,60319.48104170011,2565481045915015027,2,2565481045915,20.265724,1,2565,1.1721401,19.28546,19.3123,0.11274203,0.1596,150.7881949,6.850153,0.9442857,t17_f5_c3,19.4523,0.2285,True,True,False,23.12.x,0.0,,0.9999997,468120259.0,18.541122,0.03510009,0.056800395,ZTF21aaeidgu
ztf,60319.48151620012,2565481515915015032,2,2565481515915,20.33112,1,2565,1.1873329,19.278214,19.2705,0.11710432,0.15,150.7882183,6.8501357,0.92285717,t17_f5_c3,19.3072,0.1954,True,True,False,23.12.x,0.0,,0.9999918,468120259.0,18.537466,0.039025534,0.05919352,ZTF21aaeidgu
ztf,60319.48197920015,2565481975915015028,2,2565481975915,20.360025,1,2565,1.3546906,19.34776,19.3255,0.13405451,0.1554,150.7882256,6.8501972,0.9128571,t17_f5_c3,19.2567,0.1838,True,True,False,23.12.x,0.0,,0.9999722,468120259.0,18.572063,0.046841193,0.065615006,ZTF21aaeidgu
ztf,60319.482453700155,2565482455915015026,2,2565482455915,20.301676,1,2565,1.2028148,19.268175,19.2562,0.11696993,0.1516,150.7882049,6.8501588,0.7128571,t17_f5_c3,19.2113,0.1834,True,True,False,23.12.x,0.0,,0.9940789,468120259.0,18.532381,0.039565943,0.05939591,ZTF21aaeidgu
ztf,60319.48291670019,2565482915915015021,2,2565482915915,20.371353,1,2565,1.2401115,19.330166,19.456,0.12771161,0.1753,150.7881892,6.8501867,0.92142856,t17_f5_c3,19.7492,0.2886,True,True,False,23.12.x,0.0,,0.99995613,468120259.0,18.563417,0.043527085,0.06302759,ZTF21aaeidgu
ztf,60319.48339120019,2565483395915015026,2,2565483395915,20.382576,1,2565,1.1320517,19.214806,19.1046,0.11128843,0.1274,150.7881811,6.8501528,0.91571426,t17_f5_c3,19.0198,0.1483,True,True,False,23.12.x,0.0,,0.99998236,468120259.0,18.504953,0.038523603,0.05787738,ZTF21aaeidgu
ztf,60319.4838657002,2565483865915015026,2,2565483865915,20.33435,1,2565,1.2746577,19.22089,19.318,0.1257769,0.1569,150.7882228,6.850168,0.9257143,t17_f5_c3,19.1961,0.1767,True,True,False,23.12.x,0.0,,0.99995863,468120259.0,18.508112,0.048776764,0.065236405,ZTF21aaeidgu
ztf,60319.48434029985,2565484345915015023,2,2565484345915,20.21642,1,2565,1.4065008,19.27801,19.3283,0.13834162,0.1634,150.7882891,6.8501437,0.91,t17_f5_c3,19.4042,0.2211,True,False,True,23.12.x,0.0,,0.9999086,468120259.0,,,,ZTF21aaeidgu
ztf,60319.48480319977,2565484805915015023,2,2565484805915,20.344904,1,2565,1.224946,19.23209,19.2205,0.13078985,0.1429,150.7882245,6.8501443,0.93285716,t17_f5_c3,19.1061,0.1619,True,True,False,23.12.x,0.0,,0.9999963,468120259.0,18.513908,0.05156974,0.06749957,ZTF21aaeidgu
ztf,60319.48527779989,2565485275915015036,2,2565485275915,20.327,1,2565,1.18936,19.1802,19.0554,0.126558,0.1234,150.7882158,6.8501397,0.917143,t17_f5_c3,18.9618,0.1426,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.486818,0.051585905,0.06682465,ZTF21aaeidgu
ztf,60319.485752299894,2565485755915015023,2,2565485755915,20.333157,1,2565,1.232125,19.232998,19.2871,0.12810645,0.1522,150.7882267,6.8501467,0.9128571,t17_f5_c3,19.3975,0.212,True,True,False,23.12.x,0.0,,0.99997056,468120259.0,18.514376,0.049691286,0.06608794,ZTF21aaeidgu
ztf,60319.48621529993,2565486215915015027,2,2565486215915,20.269081,1,2565,1.2619947,19.34475,19.4964,0.13158287,0.1875,150.7882293,6.8501555,0.9042857,t17_f5_c3,19.4591,0.2284,True,True,False,23.12.x,0.0,,0.9999964,468120259.0,18.57059,0.045324128,0.064496376,ZTF21aaeidgu
ztf,60319.48668979993,2565486685915015036,2,2565486685915,20.340332,1,2565,1.2198898,19.332537,19.5969,0.11782526,0.2019,150.7881923,6.8501763,0.9028571,t17_f5_c3,19.6843,0.2759,True,True,False,23.12.x,0.0,,0.9999949,468120259.0,18.564587,0.035936415,0.05808422,ZTF21aaeidgu
ztf,60319.48716440005,2565487165915015028,2,2565487165915,20.274181,1,2565,1.2646241,19.329065,19.5892,0.106941685,0.2052,150.7882314,6.8501541,0.9071429,t17_f5_c3,19.3923,0.2162,True,True,False,23.12.x,0.0,,0.9999959,468120259.0,18.562874,0.026692975,0.052804414,ZTF21aaeidgu
ztf,60319.48762729997,2565487625915015022,2,2565487625915,20.251005,1,2565,1.2299181,19.26809,19.4301,0.12065963,0.1793,150.7882156,6.8501561,0.92142856,t17_f5_c3,19.408,0.2217,True,True,False,23.12.x,0.0,,0.9999975,468120259.0,18.532337,0.042331908,0.061271876,ZTF21aaeidgu
ztf,60319.488576400094,2565488575915015025,2,2565488575915,20.1489,1,2565,1.14777,19.135279,19.1113,0.12223562,0.1386,150.7882335,6.8500961,0.855714,t17_f5_c3,18.9139,0.146,True,True,False,23.12.x,0.0,,,,18.462868,0.051021934,0.065801114,ZTF21aaeidgu
ztf,60319.48903940013,2565489035915015033,2,2565489035915,20.221458,1,2565,1.2382584,19.235712,19.128,0.1103053,0.1376,150.7882194,6.8501557,0.9285714,t17_f5_c3,19.2542,0.1948,True,True,False,23.12.x,0.0,,0.9998202,468120259.0,18.515776,0.036428183,0.05683576,ZTF21aaeidgu
ztf,60319.48951390013,2565489515915015023,2,2565489515915,20.151293,1,2565,1.2797539,19.26337,19.3079,0.11095637,0.1661,150.788233,6.8501589,0.9342857,t17_f5_c3,19.3375,0.2155,True,True,False,23.12.x,0.0,,0.9999056,468120259.0,18.529938,0.035138257,0.056465015,ZTF21aaeidgu
ztf,60319.489988400135,2565489985915015025,2,2565489985915,20.124344,1,2565,1.2784044,19.273977,19.3606,0.14728214,0.1757,150.7882292,6.8501625,0.8757143,t17_f5_c3,19.1569,0.1843,True,True,False,23.12.x,0.0,,0.9998725,468120259.0,18.535324,0.05992324,0.07459135,ZTF21aaeidgu
ztf,60319.49046299979,2565490465915015031,2,2565490465915,20.14989,1,2565,1.3394405,19.183077,19.288,0.11975018,0.1626,150.7882321,6.8501847,0.91714287,t17_f5_c3,19.5316,0.2566,True,True,False,23.12.x,0.0,,0.9996413,468120259.0,18.488337,0.046675064,0.06315094,ZTF21aaeidgu
ztf,60319.490937499795,2565490935915015022,2,2565490935915,19.971552,1,2565,1.3996835,19.246815,19.1815,0.14204842,0.1581,150.7882683,6.8501695,0.9128571,t17_f5_c3,19.1681,0.1976,True,True,False,23.12.x,0.0,,0.999496,468120259.0,18.521482,0.058143206,0.072828814,ZTF21aaeidgu
ztf,60319.49140049983,2565491405915015025,2,2565491405915,20.107216,1,2565,1.3419921,19.30948,19.5728,0.11620629,0.2126,150.7882696,6.8501407,0.8814286,t17_f5_c3,19.4857,0.2482,True,True,False,23.12.x,0.0,,0.9999385,468120259.0,18.55316,0.03624609,0.05790298,ZTF21aaeidgu
ztf,60319.49187499983,2565491875915015023,2,2565491875915,20.2039,1,2565,1.2233301,19.290241,19.1815,0.11424187,0.145,150.7882239,6.8501431,0.92,t17_f5_c3,19.0853,0.1676,True,True,False,23.12.x,0.0,,0.9999726,468120259.0,18.54353,0.035987567,0.05743025,ZTF21aaeidgu
ztf,60319.49234949984,2565492345915015027,2,2565492345915,20.216951,1,2565,1.3337365,19.206947,19.3273,0.11573806,0.1657,150.7882503,6.8501615,0.93,t17_f5_c3,19.2604,0.1968,True,True,False,23.12.x,0.0,,0.999969,468120259.0,18.500858,0.04238536,0.060400534,ZTF21aaeidgu
ztf,60319.49281249987,2565492815915015018,2,2565492815915,20.197912,1,2565,1.4913111,19.348907,19.3091,0.10395157,0.1635,150.7882823,6.8501932,0.88714284,t17_f5_c3,19.1896,0.185,True,False,True,23.12.x,0.0,,0.9999931,468120259.0,,,,ZTF21aaeidgu
ztf,60319.493286999874,2565493285915015022,2,2565493285915,20.29216,1,2565,1.175557,19.276976,19.4802,0.09205759,0.1833,150.7882251,6.8501219,0.93714285,t17_f5_c3,19.6585,0.2723,True,True,False,23.12.x,0.0,,0.99999976,468120259.0,18.53684,0.013753633,0.04655922,ZTF21aaeidgu
ztf,60319.493761599995,2565493765915015018,2,2565493765915,20.06664,1,2565,0.996146,19.23078,19.1998,0.12684828,0.1577,150.7881651,6.8501145,0.9185714,t17_f5_c3,19.1551,0.1916,True,True,False,23.12.x,0.0,,0.9999571,468120259.0,18.513231,0.04895231,0.06550359,ZTF21aaeidgu
ztf,60319.4942361,2565494235915015028,2,2565494235915,20.215084,1,2565,1.2625906,19.44457,19.4153,0.13659617,0.18,150.7882212,6.8501632,0.89285713,t17_f5_c3,19.574,0.2627,True,True,False,23.12.x,0.0,,0.9998662,468120259.0,18.618372,0.042116556,0.06382033,ZTF21aaeidgu
ztf,60319.4947106,2565494715915015031,2,2565494715915,20.24635,1,2565,1.3906019,19.274633,19.5579,0.14666124,0.201,150.7882314,6.8502052,0.91714287,t17_f5_c3,19.481,0.2365,True,True,False,23.12.x,0.0,,0.99999124,468120259.0,18.535656,0.059493557,0.074254744,ZTF21aaeidgu
ztf,60319.49517360004,2565495175915015025,2,2565495175915,20.195774,1,2565,1.0959592,19.319122,19.3476,0.115130626,0.17,150.7881997,6.8501176,0.91714287,t17_f5_c3,19.2824,0.2022,True,True,False,23.12.x,0.0,,0.99991554,468120259.0,18.557953,0.03470812,0.057111416,ZTF21aaeidgu
ztf,60319.49564810004,2565495645915015035,2,2565495645915,20.235186,1,2565,1.398026,19.299288,19.1321,0.1242538,0.1377,150.7882998,6.8501215,0.8657143,t17_f5_c3,19.0898,0.167,True,True,False,23.12.x,0.0,,0.9998879,468120259.0,18.548069,0.04300529,0.0622045,ZTF21aaeidgu
ztf,60319.49612270016,2565496125915015021,2,2565496125915,20.247133,1,2565,1.4242487,19.209303,19.1289,0.14255926,0.1366,150.7882807,6.8501649,0.8842857,t17_f5_c3,18.9786,0.15,True,False,True,23.12.x,0.0,,0.99991566,468120259.0,,,,ZTF21aaeidgu
ztf,60319.49658560008,2565496585915015022,2,2565496585915,20.24967,1,2565,1.3767004,19.344397,19.6419,0.12446057,0.218,150.7882034,6.8502244,0.88714284,t17_f5_c3,19.7479,0.3034,True,True,False,23.12.x,0.0,,0.9999858,468120259.0,18.570415,0.040224966,0.061015435,ZTF21aaeidgu
ztf,60319.4970602002,2565497065915015021,2,2565497065915,20.279018,1,2565,1.2374868,19.230738,18.9041,0.10129495,0.1105,150.78821,6.8501664,0.75714284,t17_f5_c3,18.8752,0.1354,True,True,False,23.12.x,0.0,,0.9996858,468120259.0,18.513208,0.029015783,0.052309003,ZTF21aaeidgu
ztf,60319.497534700204,2565497535915015032,2,2565497535915,20.229391,1,2565,1.2843186,19.429733,19.4459,0.11113693,0.1869,150.7882761,6.8501001,0.88285714,t17_f5_c3,19.3558,0.2172,True,True,False,23.12.x,0.0,,0.9999925,468120259.0,18.611414,0.02158022,0.052303508,ZTF21aaeidgu
ztf,60319.49800929986,2565498005915015030,2,2565498005915,20.255192,1,2565,1.3352678,19.29979,19.1626,0.12830676,0.1425,150.7882418,6.8501732,0.8914286,t17_f5_c3,19.0744,0.1657,True,True,False,23.12.x,0.0,,0.9999784,468120259.0,18.548319,0.045860235,0.06421869,ZTF21aaeidgu
ztf,60319.498472199775,2565498475915015028,2,2565498475915,20.33491,1,2565,1.2603289,19.36953,19.2841,0.12162328,0.1518,150.7882071,6.8501781,0.9042857,t17_f5_c3,19.1884,0.1753,True,True,False,23.12.x,0.0,,0.9996309,468120259.0,18.582664,0.03631569,0.058921095,ZTF21aaeidgu
ztf,60319.4989467999,2565498945915015045,2,2565498945915,20.246922,1,2565,1.2380394,19.282116,19.4161,0.12586176,0.1797,150.7882288,6.8501461,0.92285717,t17_f5_c3,19.3418,0.212,True,True,False,23.12.x,0.0,,0.9999937,468120259.0,18.539438,0.045222443,0.063507125,ZTF21aaeidgu
ztf,60319.4994212999,2565499425915015030,2,2565499425915,20.3253,1,2565,1.25063,19.356258,19.2971,0.124483205,0.1553,150.7882212,6.850158,0.914286,t17_f5_c3,19.1977,0.1786,True,True,False,23.12.x,0.0,,,,18.576216,0.039439015,0.060686704,ZTF21aaeidgu
ztf,60319.499884299934,2565499885915015023,2,2565499885915,20.239912,1,2565,1.1757599,19.346071,19.4365,0.12437043,0.1869,150.7881977,6.8501537,0.92,t17_f5_c3,19.6988,0.3001,True,True,False,23.12.x,0.0,,0.99998534,468120259.0,18.571238,0.040045347,0.060923308,ZTF21aaeidgu
ztf,60319.50035879994,2565500355915015024,2,2565500355915,20.225847,1,2565,1.2256802,19.3395,19.4152,0.13098778,0.1771,150.7881889,6.8501815,0.9071429,t17_f5_c3,19.2608,0.1941,True,True,False,23.12.x,0.0,,0.9999856,468120259.0,18.568014,0.045244344,0.06436295,ZTF21aaeidgu
ztf,60319.50083329994,2565500835915015023,2,2565500835915,20.156313,1,2565,1.3713517,19.157635,19.1575,0.08741411,0.1447,150.7882344,6.8501936,0.9242857,t17_f5_c3,19.206,0.1909,True,True,False,23.12.x,0.0,,0.99999964,468120259.0,18.474844,0.02018145,0.04660854,ZTF21aaeidgu
ztf,60319.501296299975,2565501295915015029,2,2565501295915,20.218966,1,2565,1.1796691,19.249956,19.4968,0.12392244,0.1961,150.7882187,6.850132,0.9185714,t17_f5_c3,19.3965,0.2261,True,True,False,23.12.x,0.0,,0.9999156,468120259.0,18.52309,0.045785107,0.06344596,ZTF21aaeidgu
ztf,60319.50177079998,2565501775915015022,2,2565501775915,20.309315,1,2565,1.1296899,19.333515,19.2968,0.1125853,0.1566,150.7881941,6.8501387,0.91714287,t17_f5_c3,19.0522,0.1579,True,True,False,23.12.x,0.0,,0.99994946,468120259.0,18.56507,0.03151752,0.05547572,ZTF21aaeidgu
ztf,60319.50223380001,2565502235915015030,2,2565502235915,20.322784,1,2565,1.2470822,19.35643,19.3377,0.118776985,0.161,150.7882055,6.8501744,0.8957143,t17_f5_c3,19.2963,0.1953,True,True,False,23.12.x,0.0,,0.9999906,468120259.0,18.5763,0.03499518,0.057900175,ZTF21aaeidgu
ztf,60319.50270830002,2565502705915015027,2,2565502705915,20.298912,1,2565,1.0790241,19.32349,19.2774,0.11132817,0.1547,150.7881774,6.850134,0.9128571,t17_f5_c3,19.4187,0.2218,True,True,False,23.12.x,0.0,,0.9999975,468120259.0,18.560118,0.031179942,0.05511322,ZTF21aaeidgu
ztf,60319.50318290014,2565503185915015027,2,2565503185915,20.2381,1,2565,1.28378,19.257717,19.395,0.13068953,0.1806,150.7882309,6.850163,0.922857,t17_f5_c3,19.2304,0.1963,True,True,False,23.12.x,0.0,,,,18.527058,0.050025813,0.06667716,ZTF21aaeidgu
ztf,60319.50365740014,2565503655915015030,2,2565503655915,20.305578,1,2565,1.2301738,19.322735,19.6145,0.1150196,0.2098,150.7881967,6.8501753,0.9114286,t17_f5_c3,19.6094,0.2636,True,True,False,23.12.x,0.0,,0.999977,468120259.0,18.559744,0.034360763,0.05696067,ZTF21aaeidgu
ztf,60319.504120400175,2565504125915015025,2,2565504125915,20.264084,1,2565,1.2903818,19.366468,19.508,0.118510984,0.1941,150.7882028,6.8501933,0.91571426,t17_f5_c3,19.5855,0.2631,True,True,False,23.12.x,0.0,,0.9998777,468120259.0,18.58118,0.034042504,0.057496786,ZTF21aaeidgu
ztf,60319.50459490018,2565504595915015034,2,2565504595915,20.315596,1,2565,1.3982661,19.271107,19.6843,0.12839113,0.223,150.7881961,6.8502382,0.86,t17_f5_c3,19.4496,0.2271,True,True,False,23.12.x,0.0,,0.9938563,468120259.0,18.533869,0.04765881,0.065108806,ZTF21aaeidgu
ztf,60319.505069400184,2565505065915015025,2,2565505065915,20.32893,1,2565,1.270974,19.262457,19.1702,0.11160951,0.1389,150.7882392,6.8501486,0.93142855,t17_f5_c3,19.1065,0.1651,True,True,False,23.12.x,0.0,,0.9999862,468120259.0,18.529474,0.035730697,0.056820866,ZTF21aaeidgu
ztf,60319.50553240022,2565505535915015025,2,2565505535915,20.2648,1,2565,1.28369,19.3298,19.3567,0.168093,0.174,150.7882082,6.8501881,0.724286,t17_f5_c3,19.3566,0.2197,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.563236,0.06933209,0.082970574,ZTF21aaeidgu
ztf,60319.50600690022,2565506005915015027,2,2565506005915,20.305182,1,2565,1.1714993,19.306711,19.3145,0.1450519,0.16,150.7882167,6.8501307,0.8428571,t17_f5_c3,19.2778,0.195,True,True,False,23.12.x,0.0,,0.9999528,468120259.0,18.551779,0.05659874,0.0723686,ZTF21aaeidgu
ztf,60319.50694439979,2565506945915015021,2,2565506945915,20.312174,1,2565,1.0017534,19.327873,19.45,0.12513624,0.1825,150.7881757,6.8501051,0.9128571,t17_f5_c3,19.3993,0.2198,True,True,False,23.12.x,0.0,,0.9999503,468120259.0,18.562284,0.04181506,0.061822653,ZTF21aaeidgu
ztf,60319.507418999914,2565507415915015017,2,2565507415915,20.264803,1,2565,1.1573828,19.326134,19.6513,0.14024124,0.2216,150.7881979,6.8501465,0.9057143,t17_f5_c3,19.6727,0.2855,True,True,False,23.12.x,0.0,,1.0,468120259.0,18.561424,0.05232552,0.06934133,ZTF21aaeidgu
ztf,60319.50788189983,2565507885915015022,2,2565507885915,20.225546,1,2565,1.4175925,19.38696,19.3693,0.11026116,0.1729,150.7882493,6.8501986,0.89857143,t17_f5_c3,19.2728,0.1997,True,False,True,23.12.x,0.0,,0.99999857,468120259.0,,,,ZTF21aaeidgu
ztf,60319.50835649995,2565508355915015024,2,2565508355915,20.26472,1,2565,1.373532,19.272343,19.3509,0.1302673,0.1669,150.7882436,6.8501867,0.9342857,t17_f5_c3,19.4334,0.227,True,True,False,23.12.x,0.0,,0.99998957,468120259.0,18.534494,0.048877317,0.06602318,ZTF21aaeidgu
ztf,60319.508830999956,2565508835915015026,2,2565508835915,20.268896,1,2565,1.227487,19.332586,19.3529,0.11165648,0.1675,150.7882045,6.8501677,0.9257143,t17_f5_c3,19.3905,0.2188,True,True,False,23.12.x,0.0,,0.9999998,468120259.0,18.56461,0.030776111,0.055041924,ZTF21aaeidgu
ztf,60319.50929399999,2565509295915015027,2,2565509295915,20.313942,1,2565,1.2029896,19.268997,19.3394,0.12424036,0.1634,150.7882197,6.850142,0.92714286,t17_f5_c3,19.4474,0.2274,True,True,False,23.12.x,0.0,,0.999868,468120259.0,18.532799,0.044868458,0.06306423,ZTF21aaeidgu
ztf,60319.50976849999,2565509765915015023,2,2565509765915,20.356462,1,2565,1.2484273,19.27773,19.3604,0.108847134,0.1636,150.7882189,6.8501613,0.9128571,t17_f5_c3,19.496,0.2334,True,True,False,23.12.x,0.0,,0.9999986,468120259.0,18.537222,0.032380674,0.0550318,ZTF21aaeidgu
ztf,60319.510243100114,2565510245915015022,2,2565510245915,20.172453,1,2565,1.2851994,19.319683,19.2723,0.108061686,0.1616,150.7882252,6.850168,0.92,t17_f5_c3,19.1916,0.1897,True,True,False,23.12.x,0.0,,0.9999635,468120259.0,18.558231,0.02852834,0.05359086,ZTF21aaeidgu
ztf,60319.51071760012,2565510715915015022,2,2565510715915,20.22378,1,2565,1.3372338,19.349804,19.576,0.111039415,0.2095,150.7882616,6.8501494,0.9185714,t17_f5_c3,19.639,0.2805,True,True,False,23.12.x,0.0,,0.99999744,468120259.0,18.573065,0.028863663,0.054297667,ZTF21aaeidgu
